filename,title,url,one_word_with_numbers,type
220217-F-LL123-004.JPG,Martinez-Fernandez family,https://www.afmc.af.mil/News/Art?igphoto=2002941589,False,Other
220225-F-AA000-0001.JPG,AFTC honors Black History Month: Aubrey Harvey,https://www.afmc.af.mil/News/Art?igphoto=2002946083,False,Explicit heritage and DEI events
220215-F-JT962-003.JPG,Capt. Edward Dwight,https://www.afmc.af.mil/News/Art?igphoto=2002939430,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
221117-F-CW009-012.JPG,New inclusion program manager strengthens DEIA efforts,https://www.afmc.af.mil/News/Art?igphoto=2003119556,False,Explicit heritage and DEI events
230929-F-JT962-1003.JPG,Oder welcome participants to the 2023 Hispanic Heritage Cross Cultural Mentoring session,https://www.afmc.af.mil/News/Art?igphoto=2003312097,False,Explicit heritage and DEI events
210223-F-TG847-2098.JPG,"New Diversity, Equity, Inclusion Office standing up at Hanscom",https://www.afmc.af.mil/News/Art?igphoto=2002590590,False,Explicit heritage and DEI events
220325-F-ZS999-002.JPG,Kathryn Sowers with her family,https://www.afmc.af.mil/News/Art?igphoto=2002963510,False,Other
230512-F-ZZ123-0004.JPG,Maj. Penuliar and his family,https://www.afmc.af.mil/News/Art?igphoto=2003232951,False,Other
221003-F-EV412-1001.JPG,AFNWC Executive Director Joseph Oder talks about Hispanic Heritage Month,https://www.afmc.af.mil/News/Art?igphoto=2003094465,False,Explicit heritage and DEI events
200819-F-XX123-001.JPG,"Diversity, inclusion ruck scheduled",https://www.afmc.af.mil/News/Art?igphoto=2002481839,False,Explicit heritage and DEI events
220214-F-JT962-0001.JPG,Master Sgt. Deng Pour and his family,https://www.afmc.af.mil/News/Art?igphoto=2002938981,False,Mentions of personnel that highlight their ethnicity
220216-F-AA000-0001.JPG,AFTC honors Black History Month: Linda Phillips Bell,https://www.afmc.af.mil/News/Art?igphoto=2002940551,False,Explicit heritage and DEI events
AFD-160815-733-004.PDF,AUG AFMC D&I NEWSLETTER.PDF,https://www.afmc.af.mil/News/Art?igphoto=2001605126,False,Other
230929-F-JT962-0002.PNG,Hispanic Heritage Mentoring,https://www.afmc.af.mil/News/Art?igphoto=2003311661,False,Explicit heritage and DEI events
220215-F-JT962-004.JPG,Gen. (Ret.) Lester L. Lyles,https://www.afmc.af.mil/News/Art?igphoto=2002939431,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210909-F-KN521-1065.JPG,Arnold Diversity and Inclusion initiatives now in motion,https://www.afmc.af.mil/News/Art?igphoto=2002880115,False,Explicit heritage and DEI events
220325-F-ZS999-001.JPG,Kathryn Sowers poses with a group of staff members,https://www.afmc.af.mil/News/Art?igphoto=2002963511,False,Other
220215-F-JT962-001.JPG,Lt. Col. Guion Bluford,https://www.afmc.af.mil/News/Art?igphoto=2002939428,False,"4. Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
220208-F-JT962-001.JPG,Dr. Rachel Abrahams,https://www.afmc.af.mil/News/Art?igphoto=2002935775,False,Other
220909-F-FD430-0001.JPG,Unidos,https://www.afmc.af.mil/News/Art?igphoto=2003075337,False,Everyday celebrations of heritage or ethnicity
AFD-160719-552-003.PDF,JULY AFMC D&I NEWSLETTER.PDF,https://www.afmc.af.mil/News/Art?igphoto=2001577551,False,Other
220208-F-JT962-002.JPG,John E. Moore Sr.,https://www.afmc.af.mil/News/Art?igphoto=2002935776,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
210216-F-PY018-1001.JPG,Hayes Black History Month,https://www.afmc.af.mil/News/Art?igphoto=2002583819,False,Explicit heritage and DEI events
220208-F-JT962-003.JPG,Carolyn Beatrice Parker,https://www.afmc.af.mil/News/Art?igphoto=2002935777,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
220215-F-JT962-002.JPG,Phyllis Bolds,https://www.afmc.af.mil/News/Art?igphoto=2002939519,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
220203-F-JT962-0011.JPG,AFMC Black History Month Mentoring Panel,https://www.afmc.af.mil/News/Art?igphoto=2002932817,False,Explicit heritage and DEI events
220223-F-ZS999-001.JPG,Anthony Inman and family,https://www.afmc.af.mil/News/Art?igphoto=2002944250,False,Other
120217-F-RS654-029.JPG,AEDC hosts first female Tennessee State University president for African- American History Month event,https://www.arnold.af.mil/News/Art?igphoto=2000175749,False,Explicit heritage and DEI events
170111-O-0000U-001.JPG,AEDC African American Heritage Committee hosts Black History Luncheon,https://www.arnold.af.mil/News/Art?igphoto=2001690067,False,Explicit heritage and DEI events
230215-O-F3405-0001.JPG,AEDC team members share what Black History Month means to them,https://www.arnold.af.mil/News/Art?igphoto=2003163687,False,Explicit heritage and DEI events
180205-F-IL571-019.JPG,Former NASA administrator Bolden speaks at Arnold AFB Black History Observance,https://www.arnold.af.mil/News/Art?igphoto=2001879417,False,Explicit heritage and DEI events
240214-F-FU327-1270.JPG,UTSI welcomes AEDC commander for 29th annual Black History Celebration,https://www.arnold.af.mil/News/Art?igphoto=2003401046,False,Explicit heritage and DEI events
140221-F-GV828-098.JPG,Northcutt relays how ‘Civil Rights in America’ impacted his life at Black History luncheon,https://www.arnold.af.mil/News/Art?igphoto=2000868140,False,Explicit heritage and DEI events
160113-O-0000U-001.jpg,AEDC committee announces Black History luncheon,https://www.arnold.af.mil/News/Art?igphoto=2001500913,False,Explicit heritage and DEI events
160212-F-ZS716-004.jpg,Speaker of Black History luncheon says in spite of hardships to make most of life,https://www.arnold.af.mil/News/Art?igphoto=2001501892,False,Explicit heritage and DEI events
240318-F-LT546-1001.JPG,Arnold Air Force Base spotlights Women’s History Month: Michelle Hicks,https://www.arnold.af.mil/News/Art?igphoto=2003430488,False,Explicit heritage and DEI events
231205-F-FU327-1035.JPG,Website offers ‘one-stop shop’ for Arnold AFB DEIA resources,https://www.arnold.af.mil/News/Art?igphoto=2003388328,False,Explicit heritage and DEI events
230508-O-F3405-0002.JPG,AEDC team member reflects upon Japanese heritage,https://www.arnold.af.mil/News/Art?igphoto=2003219131,False,Everyday celebrations of heritage or ethnicity
130214-F-RS654-023.JPG,At the crossroads of freedom and equality: AEDC hosts African-American Heritage Month event,https://www.arnold.af.mil/News/Art?igphoto=2000068454,False,Explicit heritage and DEI events
180112-O-0000U-001.JPG,Bolden to speak at Black History observance,https://www.arnold.af.mil/News/Art?igphoto=2001868545,False,Explicit heritage and DEI events
AFD-160210-033.pdf,Diversity and Inclusion Newsletter Feb 16,https://www.arnold.af.mil/News/Art?igphoto=2001571389,False,Explicit heritage and DEI events
240326-F-LT546-1001.JPG,Arnold Air Force Base spotlights Women’s History Month: Rachel Garrard,https://www.arnold.af.mil/News/Art?igphoto=2003425977,False,Explicit heritage and DEI events
DAF DIVERSITY EQUITY INCLUSION AND ACCESSIBILITY STRATEGIC PLAN 2023.PDF,DAF DIVERSITY EQUITY INCLUSION AND ACCESSIBILITY STRATEGIC PLAN 2023.PDF,https://www.arnold.af.mil/News/Art?igphoto=2003367192,False,Explicit heritage and DEI events
240320-F-LT546-1001.JPG,Arnold Air Force Base spotlights Women’s History Month: Chief Master Sgt. Jennifer Cirricione,https://www.arnold.af.mil/News/Art?igphoto=2003424198,False,Explicit heritage and DEI events
150130-F-GV828-013.JPG,Willie Jo Taylor sets African-American History at AEDC upon retirement,https://www.arnold.af.mil/News/Art?igphoto=2001021958,False,Mentions of personnel that highlight their ethnicity
240328-F-LT546-1001.JPG,Arnold Air Force Base spotlights Women’s History Month: Laurie Winton,https://www.arnold.af.mil/News/Art?igphoto=2003425986,False,Explicit heritage and DEI events
240621-F-JU986-1006.JPG,Team Minot serves with pride,https://www.minot.af.mil/News/Art?igphoto=2003493339,False,Other
240916-F-UV792-1027.JPG,Hispanic Heritage Month kicks off at Minot AFB,https://www.minot.af.mil/News/Art?igphoto=2003545317,False,Explicit heritage and DEI events
240603-F-JU986-1090.JPG,Team Minot kicks off LGBTQI+ Pride Month,https://www.minot.af.mil/News/Art?igphoto=2003477569,False,Explicit heritage and DEI events
150410-F-WC654-275.JPG,Minot takes steps to end gender violence,https://www.minot.af.mil/News/Art?igphoto=2001039711,False,Other
241101-F-YE967-021.JPG,Minot commanders kickoff Native American Heritage Month with proclamation signing.,https://www.minot.af.mil/News/Art?igphoto=2003578440,False,Explicit heritage and DEI events
120807-F-DT999-999.JPG,You're not alone,https://www.minot.af.mil/News/Art?igphoto=2000126869,False,Other
160211-F-JT564-012.JPG,Minot Black History Month,https://www.minot.af.mil/News/Art?igphoto=2001346905,False,Explicit heritage and DEI events
090218-F-3001D-001.JPG,This week in African-American/Black History,https://www.minot.af.mil/News/Art?igphoto=2000623464,False,Facts of history that relate to a specific ethnic group
221117-F-WX073-1001.JPG,Team Minot Observes Native American Heritage Month,https://www.minot.af.mil/News/Art?igphoto=2003124890,False,Explicit heritage and DEI events
230601-F-VB725-1049.JPG,Team Minot celebrates LGBTQI+ Pride Month,https://www.minot.af.mil/News/Art?igphoto=2003234152,False,Explicit heritage and DEI events
170518-F-XXXXX-0001.JPG,Asian/Pacific American Heritage Month: Diversity Day,https://www.minot.af.mil/News/Art?igphoto=2001750702,False,Explicit heritage and DEI events
081119-F-3001D-001.JPG,"National American Indian Heritage Month: the man, the myth, the legend of Geronimo",https://www.minot.af.mil/News/Art?igphoto=2000661628,False,Explicit heritage and DEI events
080618-F-JZ510-613.JPG,Asian-Pacific American Heritage Luncheon,https://www.minot.af.mil/News/Art?igphoto=2000607005,False,Explicit heritage and DEI events
210205-F-XM048-1003.JPG,Black History Month Proclamation,https://www.minot.af.mil/News/Art?igphoto=2002579043,False,Explicit heritage and DEI events
170112-F-UY190-0019.JPG,Black History Month:  A proud Airman’s inspirations,https://www.minot.af.mil/News/Art?igphoto=2001693750,False,Explicit heritage and DEI events
070215-F-0287B-033.JPG,Retired Tuskegee Airman visits Minot,https://www.minot.af.mil/News/Art?igphoto=2000513554,False,Mentions of personnel that highlight their ethnicity
201014-F-EQ797-1024.JPG,Team Minot Observes Hispanic Heritage Month,https://www.minot.af.mil/News/Art?igphoto=2003098044,False,Explicit heritage and DEI events
200312-F-AV821-1004.JPG,All Female Alert,https://www.minot.af.mil/News/Art?igphoto=2002589933,False,Other
070530-F-7393B-004.JPG,Shotokan,https://www.minot.af.mil/News/Art?igphoto=2000486132,False,Other
090225-F-3001D-001.JPG,This week in Black History,https://www.minot.af.mil/News/Art?igphoto=2000619666,False,Explicit heritage and DEI events
110223-F-DT489-001.JPG,Celebrating African American/Black History Month,https://www.minot.af.mil/News/Art?igphoto=2000283401,False,Explicit heritage and DEI events
160322-F-DN236-003.jpg,History  made in honor of Women's History Month,https://www.minot.af.mil/News/Art?igphoto=2001487687,False,Explicit heritage and DEI events
070315-F-0287B-024.JPG,Moving women’s history forward,https://www.minot.af.mil/News/Art?igphoto=2000506585,False,Everyday celebrations of heritage or ethnicity
230509-F-XM048-1006.JPG,Minot Asian American / Pacific Islander Heritage Month,https://www.minot.af.mil/News/Art?igphoto=2003221850,False,Explicit heritage and DEI events
150603-F-WC654-020.JPG,Real Airmen Speak,https://www.minot.af.mil/News/Art?igphoto=2001078524,False,Other
080930-F-JZ033-687.JPG,Hispanics make America stronger,https://www.minot.af.mil/News/Art?igphoto=2000675260,False,Mentions of personnel that highlight their ethnicity
240523-F-F3340-1004.JPG,Unity in Diversity: Honoring AANHPI heritage month,https://www.whiteman.af.mil/News/Art?igphoto=2003471462,False,Explicit heritage and DEI events
071115-F-2677C-022.JPG,History on display,https://www.whiteman.af.mil/News/Art?igphoto=2000429523,False,Other
150915-F-AI758-019.JPG,Whiteman celebrates Hispanic Heritage Month,https://www.whiteman.af.mil/News/Art?igphoto=2001497734,False,Explicit heritage and DEI events
200529-F-WU042-1003.JPG,Team Whiteman celebrates Asian American and Pacific Islander Heritage Month,https://www.whiteman.af.mil/News/Art?igphoto=2002308021,False,Explicit heritage and DEI events
230508-F-PQ421-1003.JPG,Asian/Pacific American Heritage Month proclamation signing,https://www.whiteman.af.mil/News/Art?igphoto=2003219772,False,Explicit heritage and DEI events
160330-F-YG789-022.JPG,Women's History Breakfast,https://www.whiteman.af.mil/News/Art?igphoto=2001516959,False,Explicit heritage and DEI events
160624-F-OL040-028.JPG,LGBT Pride Month Rainbow Run 5K,https://www.whiteman.af.mil/News/Art?igphoto=2001563128,False,Explicit heritage and DEI events
131017-F-IT949-045.JPG,Team Whiteman celebrates Hispanic Heritage Month,https://www.whiteman.af.mil/News/Art?igphoto=2000900195,False,Explicit heritage and DEI events
150601-F-PD075-010.JPG,June declared LGBT Pride Month,https://www.whiteman.af.mil/News/Art?igphoto=2001078604,False,Explicit heritage and DEI events
160602-F-OL040-008.JPG,June 2016 LGBT Proclamation Signing,https://www.whiteman.af.mil/News/Art?igphoto=2001555828,False,Explicit heritage and DEI events
170623-F-PN714-261.JPG,Whiteman holds 5K color run,https://www.whiteman.af.mil/News/Art?igphoto=2001771563,False,Other
170926-F-YG789-0004.JPG,Whiteman signs Hispanic Heritage month proclamation,https://www.whiteman.af.mil/News/Art?igphoto=2001823446,False,Explicit heritage and DEI events
190219-F-XF897-1021.JPG,Showcasing 6 Whiteman AFB female pilots,https://www.whiteman.af.mil/News/Art?igphoto=2002105949,False,Other
090506-F-1232H-001.JPG,Asian American Heritage month,https://www.whiteman.af.mil/News/Art?igphoto=2000577765,False,Explicit heritage and DEI events
190222-F-XF897-1005.JPG,509th SFS female defenders represent for Women's History Month,https://www.whiteman.af.mil/News/Art?igphoto=2002102126,False,Explicit heritage and DEI events
091118-F-9387T-007.JPG,Smoke shield,https://www.whiteman.af.mil/News/Art?igphoto=2000428512,False,Other
120204-F-IT949-016.JPG,Tuskegee Airmen on the runway once again,https://www.whiteman.af.mil/News/Art?igphoto=2000180098,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
200302-F-DY094-0009.JPG,Col. Schreiner signs Women's History Month Proclamation,https://www.whiteman.af.mil/News/Art?igphoto=2002257836,False,Explicit heritage and DEI events
170525-F-VN530-190.JPG,AAPI heritage month concludes with capstone event,https://www.whiteman.af.mil/News/Art?igphoto=2001756526,False,Explicit heritage and DEI events
190510-F-XF897-1005.JPG,"Strong roots, brave new path: Whiteman AFB Airman stays connected to her heritage, bonds with AF family",https://www.whiteman.af.mil/News/Art?igphoto=2002132595,False,Everyday celebrations of heritage or ethnicity
091118-F-9387T-005.JPG,Charge!,https://www.whiteman.af.mil/News/Art?igphoto=2000428528,False,Other
170606-F-AI758-023.JPG,Stronger for it: Offutt Airman shares her journey with support of command team,https://www.whiteman.af.mil/News/Art?igphoto=2001759980,False,Other
101130-F-2722L-001.JPG,Tree of Angels,https://www.whiteman.af.mil/News/Art?igphoto=2000303502,False,Other
120426-F-IW726-002.JPG,509th revisits history,https://www.whiteman.af.mil/News/Art?igphoto=2000150930,False,Other
150304-F-IT949-004.JPG,A history of women in the US military,https://www.whiteman.af.mil/News/Art?igphoto=2001020562,False,Facts of history that relate to a specific ethnic group
150724-F-AI758-083.JPG,Whiteman women work for a more perfect union,https://www.whiteman.af.mil/News/Art?igphoto=2001514240,False,Everyday celebrations of heritage or ethnicity
090210-F-3539L-003.JPG,In observance,https://www.whiteman.af.mil/News/Art?igphoto=2000625668,False,Other
190326-F-SG855-1045.JPG,Riveter's grandaughter speaks at Women's History Luncheon,https://www.whiteman.af.mil/News/Art?igphoto=2002107399,False,Explicit heritage and DEI events
130227-F-FH817-014.JPG,Women Inspiring Innovation Through Imagination,https://www.whiteman.af.mil/News/Art?igphoto=2000068665,False,Other
170301-F-AI758-009.JPG,BW CC signs women's history proclamation,https://www.whiteman.af.mil/News/Art?igphoto=2001706768,False,Other
190222-F-XF897-1015.JPG,Staff Sgt. Nicolette Sheridan and Gucci represent the female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102128,False,"Military personnel that belong to a specific ethnic group, even if that isn't explicitly mentioned"
190222-F-XF897-1013.JPG,1st Lt. Jennifer Blanton represents the female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102127,False,Mentions of personnel that highlight their ethnicity
190222-F-XF897-1017.JPG,Senior Master Sgt. Mary Trent represents female defenders of Whiteman AFB,https://www.whiteman.af.mil/News/Art?igphoto=2002102129,False,Mentions of personnel that highlight their ethnicity
091118-F-9387T-002.JPG,"Move, move, move!",https://www.whiteman.af.mil/News/Art?igphoto=2000428534,False,Other
091118-F-9387T-009.JPG,Getting down,https://www.whiteman.af.mil/News/Art?igphoto=2000428503,False,Other
110216-F-2616H-003.JPG,Whiteman Air Force Base Black History Month,https://www.whiteman.af.mil/News/Art?igphoto=2000283542,False,Explicit heritage and DEI events
140508-F-IT949-014.JPG,I am beyond,https://www.whiteman.af.mil/News/Art?igphoto=2000850528,False,Other
170510-F-OL040-019.JPG,Made for good fortune,https://www.whiteman.af.mil/News/Art?igphoto=2001749685,False,Other
210603-D-AF999-1105.JPG,Pride in All Serve Graphic,https://www.whiteman.af.mil/News/Art?igphoto=2002738198,False,Explicit heritage and DEI events
130507-F-LO365-006.JPG,Asian Pacific 2013,https://www.edwards.af.mil/News/Art?igphoto=2000052152,False,Explicit heritage and DEI events
140620-F-IW159-004.JPG,LGBT 5K,https://www.edwards.af.mil/News/Art?igphoto=2000837520,False,Other
150501-F-IW159-001.JPG,AAPI Kick-Off,https://www.edwards.af.mil/News/Art?igphoto=2001060541,False,Explicit heritage and DEI events
150520-F-IW159-001.JPG,American-Pacific Islander month Cultural Show and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001056186,False,Explicit heritage and DEI events
150520-F-IW159-011.JPG,Asian American-Pacific Islander month Cultural Show and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001056179,False,Explicit heritage and DEI events
080228-F-6912S-187.JPG,Edwards celebrates black history at luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000650079,False,Explicit heritage and DEI events
100616-F-5261S-124.JPG,Hawaiian/Pacific Islander themed dorm dinner,https://www.edwards.af.mil/News/Art?igphoto=2000349252,False,Everyday celebrations of heritage or ethnicity
110921-F-LO365-099.JPG,hispanic heritage,https://www.edwards.af.mil/News/Art?igphoto=2000214937,False,Explicit heritage and DEI events
130917-F-IW159-001.JPG,Hispanic American Heritage Month 2013,https://www.edwards.af.mil/News/Art?igphoto=2000911828,False,Explicit heritage and DEI events
141104-F-EU155-478.JPG,"Edwards welcomes, celebrates National American Indian Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2000988806,False,Explicit heritage and DEI events
141118-F-EU155-042.JPG,"Edwards culminates National American Indian Heritage Month with pride, spirit",https://www.edwards.af.mil/News/Art?igphoto=2000985446,False,Explicit heritage and DEI events
180925-F-C8613-1006.JPG,Airmen celebrate Hispanic heritage,https://www.edwards.af.mil/News/Art?igphoto=2002045569,False,Explicit heritage and DEI events
140529-F-IW159-005.JPG,AAPI Cultural Demonstration and Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2000843866,False,Everyday celebrations of heritage or ethnicity
110509-F-LO365-002.JPG,APAH cultural day,https://www.edwards.af.mil/News/Art?igphoto=2000257459,False,Explicit heritage and DEI events
120227-F-OW661-003.JPG,"Black History Month, Toni Guinyard",https://www.edwards.af.mil/News/Art?igphoto=2000174682,False,Explicit heritage and DEI events
130319-F-ZZ999-007.JPG,"Women's History Month, Lt. Col. Kathryn G. Hughes",https://www.edwards.af.mil/News/Art?igphoto=2000065834,False,Explicit heritage and DEI events
140227-F-IW159-005.JPG,black history month luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000871494,False,Explicit heritage and DEI events
210507-F-HC101-2003.JPG,AAPI Heritage Month: late astronaut’s legacy continues to reach for the stars,https://www.edwards.af.mil/News/Art?igphoto=2002641388,False,Explicit heritage and DEI events
120517-F-LO365-003.JPG,Edwards AFB Asian Pacific 2012,https://www.edwards.af.mil/News/Art?igphoto=2000150725,False,Everyday celebrations of heritage or ethnicity
160218-F-IW159-301.jpg,Soul Food Tasting,https://www.edwards.af.mil/News/Art?igphoto=2001499222,False,Everyday celebrations of heritage or ethnicity
130523-F-LO365-124.JPG,Asian-American Pacific Islander finale,https://www.edwards.af.mil/News/Art?igphoto=2001749155,False,Explicit heritage and DEI events
170524-F-IU892-2207.JPG,"Food, cultural performances wrap up Asian American Pacific Islanders Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2001757514,False,Explicit heritage and DEI events
150226-F-IW159-007.JPG,African-American History Month luncheon,https://www.edwards.af.mil/News/Art?igphoto=2001021299,False,Explicit heritage and DEI events
171101-F-CX978-002.JPG,Children get taste of Native American culture at National American Heritage Month kickoff,https://www.edwards.af.mil/News/Art?igphoto=2001837638,False,Explicit heritage and DEI events
100518-F-3438T-006.JPG,Asian Pacific Heritage Month Two,https://www.edwards.af.mil/News/Art?igphoto=2000361553,False,Explicit heritage and DEI events
110420-F-1162D-003.JPG,ASIAN PACIFIC HERITAGE,https://www.edwards.af.mil/News/Art?igphoto=2000259473,False,Explicit heritage and DEI events
130212-F-ZZ999-015.JPG,Carter G. Woodson African American History Month,https://www.edwards.af.mil/News/Art?igphoto=2000076460,False,Explicit heritage and DEI events
210225-F-BH999-1001.JPG,Black History Month: diversity key to leadership at all levels,https://www.edwards.af.mil/News/Art?igphoto=2002589230,False,Explicit heritage and DEI events
160511-F-IS743-003.jpg,Like a Ninja,https://www.edwards.af.mil/News/Art?igphoto=2001538482,False,Other
140430-F-JZ554-288.JPG,Edwards Asian Pacific Heritage Month,https://www.edwards.af.mil/News/Art?igphoto=2000855006,False,Explicit heritage and DEI events
150915-F-IW159-002.jpg,Hispanic Heritage Month at Edwards AFB,https://www.edwards.af.mil/News/Art?igphoto=2001505058,False,Explicit heritage and DEI events
190501-F-HC101-1006.JPG,Edwards AFB kicks off AAPI Month,https://www.edwards.af.mil/News/Art?igphoto=2002127023,False,Explicit heritage and DEI events
120517-F-LO365-002.JPG,Asian Pacific Edwards 2012,https://www.edwards.af.mil/News/Art?igphoto=2000150728,False,Everyday celebrations of heritage or ethnicity
240219-F-EY336-1001.JPG,"Portrait of Airman 1st Class and poet Gabriella ""Gabby"" Gray",https://www.edwards.af.mil/News/Art?igphoto=2003396614,False,Other
111117-F-CP999-002.JPG,Native American religions now recognized for servicemembers,https://www.edwards.af.mil/News/Art?igphoto=2000198844,False,Explicit heritage and DEI events
120501-F-OW661-001.JPG,Asian Pacific Heritage 2012 Edwards,https://www.edwards.af.mil/News/Art?igphoto=2000156139,False,Explicit heritage and DEI events
151112-F-IW159-002.jpg,NAIHM Luncheon 2015,https://www.edwards.af.mil/News/Art?igphoto=2001493862,False,Explicit heritage and DEI events
150514-F-IW159-010.JPG,AAPI Dragon Race,https://www.edwards.af.mil/News/Art?igphoto=2001056836,False,Everyday celebrations of heritage or ethnicity
080501-F-3571D-080.JPG,Team Edwards kicks off Asian-Pacific Islander American Heritage Month,https://www.edwards.af.mil/News/Art?igphoto=2000625577,False,Explicit heritage and DEI events
151014-F-IW159-301.JPG,Hispanic Heritage Month closing ceremony,https://www.edwards.af.mil/News/Art?igphoto=2001300344,False,Explicit heritage and DEI events
180305-F-TW412-0001.JPG,Class 17B poses in front of the X-15 hypersonic rocket plane,https://www.edwards.af.mil/News/Art?igphoto=2003185166,False,Other
071002-F-7774P-001.JPG,Actions speak louder than words,https://www.edwards.af.mil/News/Art?igphoto=2000443237,False,Other
160331-F-ZZ999-555.JPG,Women's History Month finale,https://www.edwards.af.mil/News/Art?igphoto=2001512415,False,Explicit heritage and DEI events
120329-F-OW661-001.JPG,"Women's History Month, Nichelle Nichols, AFFTC, NASA Dryden,",https://www.edwards.af.mil/News/Art?igphoto=2000164339,False,Explicit heritage and DEI events
160524-F-IU892-340.jpg,AAPI food tasting and performance,https://www.edwards.af.mil/News/Art?igphoto=2001545810,False,Everyday celebrations of heritage or ethnicity
140501-F-LO365-027.JPG,Edwards Asian Pacific Islander Heritage 2014,https://www.edwards.af.mil/News/Art?igphoto=2000854713,False,Explicit heritage and DEI events
140627-F-IW159-201.JPG,LGBT Luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000835895,False,Other
080320-F-6912S-029.JPG,Edwards celebrates Women's History Month,https://www.edwards.af.mil/News/Art?igphoto=2000640454,False,Explicit heritage and DEI events
090519-F-3571D-032.JPG,"Team Edwards, NASA conclude Asian Pacific Heritage Month",https://www.edwards.af.mil/News/Art?igphoto=2000570030,False,Explicit heritage and DEI events
110509-F-LO365-003.JPG,APAH heritage cultural day,https://www.edwards.af.mil/News/Art?igphoto=2000257458,False,Explicit heritage and DEI events
131031-F-IW159-003.JPG,Halloween Costumes financial management,https://www.edwards.af.mil/News/Art?igphoto=2000899834,False,Other
150223-F-IW159-008.JPG,Bowling Tournament,https://www.edwards.af.mil/News/Art?igphoto=2001022826,False,Other
120227-F-OW661-005.JPG,"Black History Month, B-Sharp",https://www.edwards.af.mil/News/Art?igphoto=2000174679,False,Explicit heritage and DEI events
120504-F-ZZ999-005.JPG,asian american pacific heritage month 2012,https://www.edwards.af.mil/News/Art?igphoto=2000156983,False,Explicit heritage and DEI events
130724-F-LO365-222.JPG,Women's History Display,https://www.edwards.af.mil/News/Art?igphoto=2001724720,False,Explicit heritage and DEI events
070523-F-6680C-144.JPG,"Aloha, Team Edwards",https://www.edwards.af.mil/News/Art?igphoto=2000486828,False,Other
071018-F-7774P-024.JPG,Sign it,https://www.edwards.af.mil/News/Art?igphoto=2000438067,False,Other
061109-F-9999X-072.JPG,"General Marquez discusses Hispanic importance, heritage",https://www.edwards.af.mil/News/Art?igphoto=2000532910,False,Explicit heritage and DEI events
120322-F-OW661-001.JPG,"Chief Master Sgt. Beaudion, Women's History Month, AFFTC",https://www.edwards.af.mil/News/Art?igphoto=2000164301,False,Explicit heritage and DEI events
230106-F-SU785-0003.JPG,Edwards AFB unveils new Helping Agencies facility,https://www.edwards.af.mil/News/Art?igphoto=2003142338,False,Other
070919-F-4868H-001.JPG,Edwards celebrates Hispanic heritage at luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000447582,False,Explicit heritage and DEI events
110509-F-LO365-001.JPG,APAH Cultural,https://www.edwards.af.mil/News/Art?igphoto=2000257460,False,Explicit heritage and DEI events
130328-F-EU155-624.JPG,Women's History Month Social,https://www.edwards.af.mil/News/Art?igphoto=2000061944,False,Explicit heritage and DEI events
080223-F-9999X-022.JPG,'The Temptations' serenades Team Edwards,https://www.edwards.af.mil/News/Art?igphoto=2000651022,False,Everyday celebrations of heritage or ethnicity
170214-F-ZZ999-100.JPG,Upcoming African American History Month events,https://www.edwards.af.mil/News/Art?igphoto=2001699398,False,Explicit heritage and DEI events
170228-F-LD740-021.JPG,Recognizing contributions,https://www.edwards.af.mil/News/Art?igphoto=2001706320,False,Other
100616-F-5261S-101.JPG,Hawaiian/Pacific Islander theme dorm dinner,https://www.edwards.af.mil/News/Art?igphoto=2000349253,False,Everyday celebrations of heritage or ethnicity
100616-F-5261S-071.JPG,Hawaiian/Pacific Islander-themed dorm dinner,https://www.edwards.af.mil/News/Art?igphoto=2000349239,False,Everyday celebrations of heritage or ethnicity
121002-F-EU155-168.JPG,Team Edwards observes National Hispanic Heritage Month,https://www.edwards.af.mil/News/Art?igphoto=2000109398,False,Explicit heritage and DEI events
170920-F-LD740-010.JPG,Edwards to observe Hispanic Heritage Month with events,https://www.edwards.af.mil/News/Art?igphoto=2001814587,False,Explicit heritage and DEI events
100922-F-9437R-035.JPG,2010 HISPANIC HERITAGE MONTH,https://www.edwards.af.mil/News/Art?igphoto=2000323173,False,Explicit heritage and DEI events
110302-F-9999B-001.JPG,African American luncheon,https://www.edwards.af.mil/News/Art?igphoto=2000281443,False,Explicit heritage and DEI events
